3f1927bc	0.00990099	16.4158
3f1928c4	0.00990099	16.4158
3f1929cc	0.00990099	16.4158
3f195004	0.00990099	16.4158
3f19531c	0.00990099	16.4158
3f195634	0.00990099	16.4158
3f195a54	0.00990099	11.4035
3f195d6c	0.00990099	16.4158
3f195f7c	-0.0693069	21.5891
3f196294	0.00990099	16.4158
3f19639c	0.00990099	17.4158
3f1966b4	0.00990099	17.4158
3f1969cc	0.00990099	18.4158
3f196bdc	0.00990099	16.4158
3f196dec	0.00990099	16.4158
3f196ef4	0.00990099	16.4158
3f197844	0.0792079	19.5767
3f197f7c	-0.0594059	17.2549
3f198294	0.00990099	16.4158
3f1984a4	-0.0594059	15.255
3f19994c	0.00990099	18.4158
3f19a18c	-0.0594059	14.755
3f19b10c	0.00990099	13.4158
3f19b73c	0.00990099	16.4158
3f19bb5c	0.00990099	17.4158
3f19d214	-0.405941	14.7203
3f19d31c	0.00990099	16.4158
3f19e4a4	-0.39604	17.0817
3f19e5ac	-0.0693069	17.5891
3f19f004	0.00990099	16.4158
3f19f10c	0.00990099	16.4158
3f19f214	0.00990099	15.4158
3f19f634	-0.0594059	17.2549
3f19fa54	0.00990099	16.4158
3f19fe74	0.00990099	16.4158
3f1a110c	0.00990099	16.4158
3f1a1f7c	0.00990099	16.4158
3f1a373c	0.0891089	20.2426
3f1a6ad4	0.00990099	16.4158
3f1a6ef4	-0.0594059	17.2549
3f1a6ffc	-0.0594059	17.2549
3f1a7004	0.00990099	16.4158
3f1a7214	-0.0693069	21.5891
3f1a7634	0.00990099	16.4158
3f1a7b5c	0.00990099	17.4158
3f1a7d6c	-0.0594059	21.2549
3f1a7e74	-0.0594059	10.2426
3f1a7f7c	0.00990099	16.4158
3f1a8ef4	-0.0594059	16.7549
3f1a952c	0.00990099	16.4158
3f1a9634	0.00990099	16.4158
3f1a9844	-0.29703	18.0792
3f1a994c	0.00990099	16.4158
3f1ab004	0.00990099	17.4158
3f1ab73c	-0.0594059	17.7549
3f1abc64	-0.049505	17.4208
3f1ac294	0.00990099	17.4158
3f1ae18c	0.00990099	17.4158
3f1af10c	0.00990099	13.4158
3f1afa54	0.0990099	15.4084
3f1b05ac	-0.0594059	15.8985
3f1b06b4	0.00990099	16.4158
3f1b0bdc	-0.0594059	17.2549
3f1b1004	0.00990099	17.4158
3f1b373c	0.00990099	15.4158
3f1b4ad4	0.00990099	16.4158
3f1b6ef4	0.00990099	15.3812
3f1b7004	0.00990099	16.4158
3f1b952c	-0.0594059	20.7549
3f1b9634	-0.0693069	17.5891
3f1b973c	0.00990099	14.4158
3f1b994c	0.019802	11.8342
3f1ba084	-0.0594059	17.2549
3f1bd004	0.00990099	19.4158
3f1bd634	-0.0594059	17.2549
3f1bfc64	-0.128713	22.5941
3f1bfd6c	0.00990099	16.4158
3f1bff7c	0.00990099	16.4158
3f1c08c4	-0.0594059	17.7549
3f1c110c	0	16.75
3f1c1424	-0.0594059	14.755
3f1c1634	0.00990099	20.4158
3f1c218c	-0.0594059	17.7549
3f1c239c	0.00990099	18.4158
3f1c3004	0.00990099	16.4158
3f1c310c	-0.0594059	19.2549
3f1c3f7c	-0.0594059	17.2549
3f1c44a4	0.00990099	14.3639
3f1c594c	-0.0594059	17.2549
3f1c5a54	-0.0693069	15.5891
3f1c85ac	0.00990099	16.4158
3f1c88c4	0.00990099	16.4158
3f1c8dec	-0.0594059	17.2549
3f1c9a54	0.00990099	14.4158
3f1c9b5c	0.00990099	16.4158
3f1cc7bc	0.00990099	14.4158
3f1ccef4	-0.0594059	17.7549
3f1d6ce4	0.00990099	16.4158
3f1d9634	0.00990099	16.4158
3f1d9844	0.00990099	14.4158
3f1d994c	0.00990099	16.4158
3f1d9b5c	0.00990099	17.4158
3f1d9c64	0.00990099	16.4158
3f1d9e74	0.00990099	16.4158
3f1d9f7c	-0.0594059	17.2549
3f1da5ac	-0.356436	15.2797
3f1dace4	-0.0594059	19.7549
3f1dd424	0.00990099	16.4158
3f1dd94c	0.00990099	14.4158
3f1debdc	0.00990099	16.4158
3f1e09cc	0.00990099	17.4158
3f1e47bc	0.00990099	16.4158
3f1e4ce4	-0.0594059	15.255
3f1e4ef4	0.00990099	16.4158
3f1e5004	0.00990099	16.4158
3f1e5214	-0.0594059	17.2549
3f1e552c	-0.0693069	13.5891
3f1e573c	0.00990099	16.4158
3f1e5a54	0.00990099	16.4158
3f1e7424	0.00990099	24.4158
3f1e7634	0.00990099	16.4158
3f1e9634	-0.049505	17.9208
3f1e9b5c	0.00990099	16.4158
3f1e9c64	0.39604	2.59653
3f1ea18c	0.019802	16.5817
3f1ea39c	0.00990099	17.4158
3f1ea7bc	0.00990099	16.4158
3f1ea8c4	0.00990099	15.4158
3f1eaad4	0.00990099	16.4158
3f1eace4	-0.0594059	18.7549
3f1eaffc	-0.0594059	17.2549
3f1ede74	-0.0594059	21.2549
3f1edf7c	0.00990099	16.4158
3f1ee084	0.00990099	16.4158
3f1ef004	-0.0693069	20.5891
3f1ef10c	0.00990099	16.4158
3f1f039c	0.00990099	15.4158
3f1f239c	-0.0594059	21.2549
3f1f24a4	-0.613861	15.4134
3f1f5a54	0.00990099	16.4158
3f1f5c64	0.0891089	16.2426
3f1f5d6c	-0.0594059	14.255
3f1f618c	-0.0693069	18.5891
3f1f65ac	0.00990099	13.8985
3f1f67bc	0.00990099	16.4158
3f1f6ad4	-0.0594059	17.2549
3f1f839c	0.00990099	16.4158
3f1f931c	0.00990099	16.4158
3f1f952c	-0.0594059	17.7549
3f1fa9cc	0.00990099	16.4158
3f1fabdc	0.00990099	19.4158
3f1fadec	0.00990099	16.4158
3f1fb004	-0.118812	15.9208
3f1fb214	-0.821782	16.4158
3f1fb94c	0.00990099	16.4158
3f1fbf7c	0.00990099	16.4158
3f1fe294	-0.0792079	14.9233
3f1fe5ac	-0.0594059	22.7549
3f1fece4	0.00990099	19.4158
3f1fedec	-0.0594059	17.2549
3f1feef4	-0.0594059	17.2549
3f2008c4	0.00990099	16.4158
3f200bdc	0.00990099	16.4158
3f202dec	-0.158416	15.2203
3f2049cc	0.00990099	15.4158
3f204ce4	0.00990099	16.4158
3f20510c	0.00990099	16.4158
3f20731c	0.00990099	20.4158
3f20773c	0.00990099	18.4158
3f20794c	-0.0594059	17.2549
3f208084	-0.0594059	17.2549
3f20b844	0.00990099	16.4158
3f20bd6c	0.00990099	16.4158
3f20cffc	0.00990099	17.4158
3f21173c	-0.0594059	17.7549
3f211b5c	0.00990099	16.4158
3f212084	0.00990099	16.4158
3f21218c	-0.0594059	17.2549
3f212ffc	0.00990099	16.4158
3f213214	0.00990099	16.4158
3f213424	0.00990099	16.4158
3f213b5c	0.00990099	17.4158
3f214294	-0.0594059	17.2549
3f21439c	0.00990099	21.4158
3f2145ac	0.00990099	16.4158
3f214ce4	0.00990099	17.4158
3f214dec	-0.0594059	17.2549
3f214ffc	0.00990099	14.4158
3f21510c	-0.0594059	17.2549
3f217e74	0.00990099	17.4158
3f219b5c	0.00990099	16.4158
3f21a4a4	-0.0594059	17.2549
3f21aef4	0.00990099	16.4158
3f21b52c	0.00990099	17.4158
3f21b634	0.00990099	16.4158
3f21b73c	0.00990099	16.4158
3f21be74	-0.0594059	17.2549
3f21e7bc	0.00990099	21.4158
3f21ead4	-0.158416	14.5421
3f21eef4	0.00990099	16.4158
3f21fc64	0.00990099	16.4158
3f21fe74	-0.0594059	16.2549
3f222ef4	0.00990099	22.4158
3f2245ac	0.00990099	16.4158
3f225f7c	-0.405941	16.4158
3f2265ac	0.00990099	16.4158
3f226ce4	0.00990099	16.4158
3f226dec	-0.0594059	15.755
3f229d6c	-0.0594059	14.755
3f229e74	-0.0594059	18.7549
3f22a6b4	-0.0594059	17.2549
3f22abdc	-0.0594059	21.2549
3f22aef4	0.019802	14.2079
3f22cad4	-0.0594059	17.2549
3f22df7c	0.019802	17.5817
3f2307bc	0.00990099	16.4158
3f230ce4	0.00990099	16.4158
3f231d6c	0.00990099	16.4158
3f231e74	-1.0396	0.0173267
3f232084	0.00990099	16.4158
3f232294	-0.0594059	14.255
3f23239c	-0.0594059	17.2549
3f2344a4	0.00990099	17.4158
3f23c39c	-0.0594059	17.2549
3f23c4a4	-0.0594059	16.2549
3f23eef4	-0.039604	17.0866
3f23f424	0.00990099	16.4158
3f23f73c	0.00990099	16.4158
3f241e74	0.00990099	16.4158
3f2428c4	-0.0594059	17.2549
3f24418c	0.00990099	16.4158
3f2447bc	-0.0594059	17.2549
3f2448c4	-0.0594059	17.7549
3f2449cc	-0.0693069	23.5891
3f247844	0.0792079	16.0767
3f247b5c	0.00990099	22.4158
3f2488c4	0.00990099	17.4158
3f249d6c	-0.049505	17.4208
3f24a294	-0.0594059	17.2549
3f24a39c	-0.0693069	16.5891
3f24abdc	-0.762376	17.5891
3f24b634	0.00990099	16.4158
3f24bd6c	-0.0594059	15.255
3f24c6b4	-0.0594059	17.2549
3f24dd6c	0.00990099	16.4158
3f24e084	-0.0693069	15.5891
3f24e39c	-0.0594059	17.2549
3f24e6b4	-0.0594059	17.2549
3f24fe74	0.00990099	16.4158
3f2509cc	-0.0594059	17.2549
3f251f7c	0.00990099	15.4158
3f253424	0.00990099	16.4158
3f253634	0.00990099	16.4158
3f254294	0.00990099	16.4158
3f2545ac	0.00990099	16.4158
3f254ce4	0.00990099	16.4158
3f25573c	0.00990099	16.4158
3f255a54	0.00990099	16.4158
3f255e74	0.00990099	16.4158
3f2567bc	0.00990099	16.4158
3f257844	0.00990099	17.4158
3f257e74	-0.306931	12.0074
3f257f7c	-0.0594059	16.7549
3f25818c	0.00990099	16.4158
3f258294	0.00990099	13.4158
3f25931c	0.00990099	16.4158
3f259424	0.00990099	17.4158
3f25be74	-0.0693069	17.5891
3f25c18c	-0.0594059	20.7549
3f25c39c	0.00990099	16.4158
3f25c9cc	-0.0594059	17.7549
3f25e9cc	0.0891089	16.2426
3f25f214	0.0891089	16.2426
3f261214	0.0792079	16.0767
3f26310c	-0.0594059	17.2549
3f26331c	0.00990099	16.4158
3f26639c	0.00990099	17.4158
3f2668c4	0.00990099	16.4158
3f266ce4	-0.0594059	15.755
3f26710c	-0.0594059	16.2549
3f268084	-0.0594059	17.2549
3f268ffc	0.019802	16.5817
3f26f004	-0.0594059	17.2549
3f26fb5c	-0.0693069	17.5891
3f2707bc	0.00990099	21.4158
3f270ffc	0.00990099	16.4158
3f27131c	-0.0594059	17.2549
3f271a54	0.00990099	16.4158
3f272084	0.00990099	16.4158
3f273b5c	0.00990099	16.4158
3f2768c4	0.00990099	16.4158
3f27794c	0.0792079	17.0767
3f2786b4	-0.0594059	17.2549
3f2789cc	0.00990099	16.4158
3f278ef4	-0.0792079	11.9158
3f27910c	0.158416	23.4035
3f27a084	0.00990099	13.4158
3f27cbdc	-0.0594059	20.7549
3f27d10c	0.00990099	16.4158
3f27f52c	-0.0594059	7.18564
3f27fa54	-0.0594059	13.755
3f27fb5c	0.00990099	16.4158
3f27fc64	0.00990099	16.4158
3f27fe74	0.00990099	16.4158
3f280084	-0.0594059	17.2549
3f28018c	-0.0594059	17.7549
3f2804a4	0.00990099	16.4158
3f2805ac	0.00990099	15.4158
3f281424	0.00990099	19.4158
3f281844	-0.0594059	17.2549
3f281d6c	-0.0594059	17.7549
3f284ffc	0.00990099	16.4158
3f28573c	0.00990099	16.4158
3f285844	0.00990099	19.4158
3f285a54	0.158416	13.9035
3f2866b4	0.00990099	16.4158
3f288084	0.00990099	16.4158
3f288294	0.00990099	16.4158
3f2884a4	0.00990099	13.4158
3f288ffc	0.00990099	16.4158
3f289004	0.00990099	16.4158
3f28910c	0.00990099	16.4158
3f289b5c	-0.0594059	17.2549
3f289c64	0.00990099	16.4158
3f28a7bc	0.00990099	17.4158
3f28a9cc	0.0891089	16.2426
3f28adec	-0.613861	12.4134
3f28b10c	-0.0693069	16.5891
3f28c18c	0.00990099	16.4158
3f28c294	-0.019802	15.4158
3f28c4a4	0.00990099	16.4158
3f28d634	0.00990099	13.4158
3f28e5ac	0.00990099	17.4158
3f291424	0.00990099	20.4158
3f291634	0.00990099	16.4158
3f291c64	-0.0594059	18.7549
3f295214	0.00990099	16.4158
3f295424	0.00990099	16.4158
3f295a54	0.00990099	16.4158
3f2964a4	0.00990099	16.4158
3f29a39c	0.00990099	16.4158
3f29c39c	-0.039604	17.5866
3f29c7bc	0.00990099	16.4158
3f29f214	0.00990099	16.4158
3f29f94c	-0.0792079	14.9233
3f2a018c	0.00990099	16.4158
3f2a26b4	0.00990099	16.4158
3f2a2ffc	0.00990099	16.4158
3f2a5c64	0.00990099	16.4158
3f2a994c	0.00990099	19.4158
3f2ab004	0.00990099	16.4158
3f2ab214	-0.049505	17.4208
3f2ab52c	0.00990099	17.4158
3f2ab94c	0.00990099	16.4158
3f2aba54	-0.0594059	17.2549
3f2abc64	0.00990099	21.4158
3f2abf7c	0.00990099	16.4158
3f2ac18c	0.00990099	16.4158
3f2acdec	0.00990099	16.4158
3f2ad52c	-0.118812	14.2599
3f2adc64	0.00990099	16.4158
3f2ae084	-0.128713	16.5941
3f2ae4a4	-0.544554	16.4158
3f2af73c	-0.0594059	15.755
3f2af94c	0.00990099	16.4158
3f2afb5c	-0.0594059	17.2549
3f2afc64	0.00990099	15.4158
3f2afe74	0.00990099	19.4158
3f2b04a4	0.00990099	16.4158
3f2b0ce4	0.00990099	16.4158
3f2b1f7c	-0.0594059	17.2549
3f2b2ef4	0.00990099	10.4158
3f2b3b5c	-0.0594059	14.9158
3f2b552c	0.00990099	16.4158
3f2b573c	0.00990099	16.4158
3f2b5a54	0.00990099	17.4158
3f2b68c4	-0.0594059	17.2549
3f2b6ffc	0.00990099	16.4158
3f2b794c	0.019802	16.5817
3f2b7a54	0.00990099	16.4158
3f2b7b5c	0.00990099	16.4158
3f2b84a4	-0.0594059	17.2549
3f2b85ac	0.00990099	16.4158
3f2b9634	0.00990099	16.4158
3f2b9844	0.00990099	16.4158
3f2b9a54	-0.0594059	17.2549
3f2bb10c	0.00990099	19.4158
3f2bb424	0.00990099	14.4158
3f2bdb5c	0.00990099	14.4158
3f2be6b4	0.00990099	21.4158
3f2be8c4	-0.0594059	14.755
3f2bf844	-0.0594059	17.7549
3f2c0ce4	0.00990099	16.4158
3f2c0ef4	-0.0594059	17.2549
3f2c0ffc	0.306931	17.8911
3f2c131c	0.00990099	16.4158
3f2c1424	-0.0594059	24.2549
3f2c173c	-0.0594059	15.755
3f2c1b5c	0.00990099	16.4158
3f2c3a54	0.00990099	16.4158
3f2c4294	0.00990099	16.4158
3f2c439c	0.00990099	16.4158
3f2c5e74	0.00990099	16.4158
3f2c6294	-0.405941	14.755
3f2c68c4	0.0891089	15.2426
3f2c6dec	0.00990099	21.4158
3f2c8084	0.00990099	14.4158
3f2c8294	0.00990099	16.4158
3f2c84a4	0.00990099	16.4158
3f2c86b4	-0.356436	15.2797
3f2ca39c	0.0792079	11.2327
3f2ca7bc	0.00990099	16.4158
3f2caffc	0.00990099	16.4158
3f2cb52c	0.0891089	16.2426
3f2cbb5c	-0.0594059	18.7549
3f2cc8c4	0.00990099	17.4158
3f2cc9cc	0.00990099	16.4158
3f2ccce4	-0.0594059	19.7549
3f2ccdec	-0.0693069	19.5891
3f2cead4	0.00990099	16.4158
3f2cebdc	0.00990099	16.4158
3f2cece4	0.00990099	16.4158
3f2cf214	0.00990099	13.4158
3f2cf52c	0.00990099	16.4158
3f2cf634	0.00990099	17.4158
3f2cf844	0.0891089	16.2426
3f2cfb5c	-0.0594059	19.2549
3f2d04a4	-0.0594059	17.2549
3f2d1214	0.00990099	16.4158
3f2d2ad4	0.00990099	23.4158
3f2d2ce4	0.019802	16.5817
3f2d310c	0.00990099	16.4158
3f2d331c	0.00990099	16.4158
3f2d394c	0.00990099	16.4158
3f2d552c	0.00990099	16.4158
3f2d5c64	0.00990099	16.4158
3f2d910c	-0.0594059	18.2549
3f2d931c	-0.0693069	13.8589
3f2d9634	0.00990099	16.4158
3f2d9844	-0.683168	13.4158
3f2d9c64	0.00990099	16.4158
3f2d9d6c	-0.0594059	17.2549
3f2da5ac	-0.0594059	10.755
3f2da7bc	0.00990099	16.4158
3f2da8c4	0.00990099	15.4158
3f2dc7bc	-0.0594059	17.2549
3f2dc9cc	0.00990099	16.4158
3f2dd73c	-0.0594059	17.2549
3f2e3a54	0.00990099	16.4158
3f2e3e74	-0.0594059	17.2549
3f2e49cc	0.00990099	17.4158
3f2e618c	0.00990099	16.4158
3f2ec294	0.00990099	16.4158
3f2ec9cc	0.00990099	16.4158
3f2ecbdc	-0.0594059	17.2549
3f2ecffc	-0.0594059	17.2549
3f2ed424	0.00990099	17.4158
3f2ed52c	0.00990099	16.4158
3f2ed634	0.00990099	17.4158
3f2ed94c	0.00990099	16.4158
3f2efb5c	0.00990099	16.4158
3f2efe74	0.00990099	13.4158
3f2f018c	-0.0594059	22.2549
3f2f1004	0.00990099	16.4158
3f2f1214	0.00990099	19.4158
3f2f1a54	0.00990099	16.4158
3f2f352c	0.00990099	16.4158
3f2f5004	0.0792079	15.5767
3f2f5f7c	0.00990099	20.4158
3f2f6084	-0.0594059	18.2549
3f2f6294	0.00990099	16.4158
3f2f64a4	0.00990099	16.4158
3f2f66b4	0.00990099	16.4158
3f2f6ad4	0.00990099	10.4158
3f2f6ce4	0.00990099	14.4158
3f2f818c	0.00990099	13.4158
3f2f84a4	0.00990099	16.4158
3f2f86b4	-0.0594059	19.2549
3f2f89cc	0.00990099	17.4158
3f2f8bdc	0.00990099	16.4158
3f2f8ffc	0.00990099	16.4158
3f2fa9cc	-0.0594059	16.2549
3f2fb424	-0.0594059	22.7549
3f2fc8c4	0.0792079	15.5767
3f2fcce4	0.00990099	16.4158
3f2ff73c	0.00990099	23.4158
3f30131c	-0.0594059	17.2549
3f30173c	-0.405941	16.4158
3f303424	0.00990099	17.4158
3f303b5c	0.00990099	16.4158
3f30418c	0.00990099	13.4158
3f304294	0.00990099	16.4158
3f304ef4	0.00990099	16.4158
3f30552c	-0.0594059	17.2549
3f30573c	-0.0594059	17.2549
3f30594c	0.00990099	16.4158
3f305f7c	0.00990099	16.4158
3f30a39c	0.00990099	16.4158
3f30a4a4	0.00990099	20.4158
3f30a6b4	0.00990099	16.4158
3f30de74	-0.049505	17.4208
3f30e18c	0.00990099	17.4158
3f30f424	0.00990099	16.4158
3f30f52c	0.00990099	16.4158
3f3107bc	0.00990099	16.4158
3f310bdc	0.00990099	15.4158
3f311004	0.00990099	18.4158
3f313844	-0.0693069	13.5891
3f31418c	0.00990099	16.4158
3f316294	-0.0594059	17.7549
3f31710c	0.00990099	16.4158
3f31731c	0.00990099	16.4158
3f31818c	-0.0693069	17.5891
3f319a54	-0.0594059	17.7549
3f319c64	-0.0594059	21.2549
3f319d6c	-0.0594059	17.7549
3f319e74	-0.0594059	17.2549
3f319f7c	-0.118812	13.2574
3f31a7bc	0.00990099	16.4158
3f31b52c	0.00990099	16.4158
3f31ba54	-0.049505	17.4208
3f31bc64	0.00990099	16.4158
3f31e5ac	0.00990099	16.4158
3f31e7bc	0.00990099	16.4158
3f31f214	0.00990099	16.4158
3f31f73c	0.00990099	19.4158
3f31fc64	0.00990099	16.4158
3f320ad4	0.00990099	17.4158
3f321b5c	-0.0693069	19.5891
3f32373c	0.00990099	17.4158
3f323844	-0.0594059	17.2549
3f32394c	0.00990099	16.4158
3f323b5c	0.00990099	17.4158
3f325b5c	0.00990099	16.4158
3f32618c	0.00990099	17.4158
3f3264a4	0.00990099	17.4158
3f3268c4	0.00990099	16.4158
3f326ce4	0.00990099	16.4158
3f3286b4	0.00990099	16.4158
3f328ad4	0.0792079	15.0767
3f328ef4	-0.752475	15.4158
3f329214	0.00990099	16.4158
3f329634	0.465347	2.62871
3f329c64	-0.0594059	15.255
3f329e74	0.00990099	16.4158
3f32bd6c	0.00990099	16.4158
3f32d214	0.00990099	16.4158
3f32d73c	0.0891089	16.2426
3f32e084	0.00990099	17.4158
3f32e6b4	-0.0594059	18.2549
3f333214	0.00990099	20.4158
3f33510c	0.00990099	17.4158
3f3364a4	0.00990099	21.4158
3f336ce4	0.00990099	17.4158
3f338ce4	-0.0594059	22.2549
3f33931c	0.00990099	16.4158
3f339634	0.00990099	16.4158
3f339844	-0.782178	13.0248
3f339a54	0.00990099	16.4158
3f339c64	0.00990099	16.4158
3f339d6c	0.00990099	21.4158
3f33a084	0.00990099	18.4158
3f33affc	0.00990099	16.4158
3f33b004	-0.0594059	17.7549
3f33c18c	-0.0594059	14.255
3f33d634	0.00990099	16.4158
3f33da54	0.0891089	13.2426
3f33e6b4	0.00990099	16.4158
3f33e7bc	0.0891089	16.2426
3f33e9cc	-0.0594059	11.255
3f340ce4	0.00990099	18.4158
3f340ef4	0.00990099	16.4158
3f34110c	0.00990099	16.4158
3f341634	0.00990099	16.4158
3f3427bc	0.00990099	16.4158
3f34439c	-0.0594059	17.2549
3f346ffc	0.00990099	16.4158
3f34731c	0.00990099	16.4158
3f347424	-0.19802	19.4332
3f347634	0.019802	16.5817
3f34773c	-0.128713	16.4158
3f34794c	0.00990099	16.4158
3f348294	-0.138614	15.9282
3f349634	-0.0693069	16.5891
3f34b10c	0.00990099	16.4158
3f34b214	0.00990099	16.4158
3f34b52c	-0.0594059	17.2549
3f34f52c	-0.0594059	21.2549
3f35039c	0.00990099	18.4158
3f35131c	0.00990099	16.4158
3f351844	0.00990099	16.4158
3f351d6c	-0.049505	17.4208
3f35239c	0.00990099	16.4158
3f3526b4	-0.0594059	19.2549
3f3527bc	0.00990099	16.4158
3f3529cc	-0.049505	17.4208
3f353214	-0.0594059	13.3639
3f3547bc	0.00990099	16.4158
3f3549cc	0.00990099	16.4158
3f357424	-0.0792079	23.4233
3f35752c	0.00990099	16.4158
3f357634	0.00990099	16.4158
3f357844	-0.0594059	17.2549
3f35794c	0.00990099	16.4158
3f357e74	-0.0594059	17.7549
3f357f7c	0.00990099	17.4158
3f3585ac	-0.0594059	17.7549
3f358bdc	0.00990099	16.4158
3f359a54	-0.049505	15.4208
3f359c64	-0.0594059	15.255
3f359d6c	0.00990099	16.4158
3f35a084	0.00990099	16.4158
3f35a39c	0.00990099	17.4158
3f35aad4	0.00990099	12.703
3f35abdc	-0.564356	13.297
3f35aef4	0.00990099	17.4158
3f35b004	0.00990099	16.4158
3f35b634	0.00990099	13.4158
3f35ba54	0.00990099	16.4158
3f35c5ac	0.0891089	16.2426
3f35d94c	0.00990099	14.4158
3f35f31c	0.00990099	16.4158
3f362ffc	-0.0594059	17.2549
3f363004	-0.346535	19.7723
3f363214	-0.0594059	17.7549
3f36331c	0.00990099	16.4158
3f363e74	0.019802	14.5817
3f365424	0.00990099	17.4158
3f365f7c	0.00990099	14.4158
3f3666b4	0.00990099	16.4158
3f3669cc	0.00990099	16.4158
3f366ffc	-0.0594059	17.2549
3f36710c	0.0891089	16.2426
3f3686b4	0.00990099	17.4158
3f369424	-0.376238	15.0594
3f36973c	0.00990099	16.4158
3f36b214	0.00990099	16.4158
3f36b424	0.00990099	16.4158
3f36c9cc	-0.0594059	17.2549
3f36cffc	0.00990099	16.4158
3f36da54	-0.0693069	14.5891
3f36db5c	-0.0594059	21.7549
3f36dc64	0.00990099	20.4158
3f36df7c	-0.267327	17.7549
3f36e18c	0.00990099	16.4158
3f36e294	-0.0594059	16.2549
3f36e9cc	0.00990099	16.4158
3f36f424	0.00990099	16.4158
3f372084	0.00990099	16.4158
3f37218c	0	12.1807
3f372294	0.00990099	16.4158
3f373214	0.00990099	18.4158
3f37331c	0.00990099	16.4158
3f373634	0.019802	16.5817
3f375214	-0.0594059	17.2549
3f37752c	0.00990099	25.4158
3f377a54	0.00990099	16.4158
3f377b5c	0.00990099	16.4158
3f379004	0.00990099	16.4158
3f379424	0.019802	16.5817
3f379f7c	0.00990099	16.4158
3f37c8c4	0.00990099	16.4158
3f37cad4	0.00990099	16.4158
3f37d634	-0.0594059	17.2549
3f37da54	0.00990099	16.4158
3f37db5c	-0.0594059	14.755
3f37e18c	0.00990099	16.4158
3f37fd6c	0.00990099	16.4158
3f38018c	0.0792079	12.5767
3f380bdc	-0.0594059	12.4134
3f381214	0.00990099	15.4158
3f381634	-0.118812	16.2426
3f38173c	-0.0594059	19.7549
3f382294	0.00990099	16.4158
3f383a54	-0.0594059	17.2549
3f3846b4	-0.0594059	17.2549
3f3849cc	-0.0594059	16.7549
3f384bdc	0.00990099	16.4158
3f385424	0.00990099	18.4158
3f386084	0.00990099	16.4158
3f3867bc	-0.0594059	17.2549
3f3868c4	0.00990099	21.4158
3f3888c4	0.00990099	16.4158
3f388ce4	0.019802	16.5817
3f38994c	0.00990099	16.4158
3f38aef4	0.00990099	16.4158
3f38b10c	0.00990099	16.4158
3f38b214	-0.544554	21.4158
3f38b31c	0.00990099	16.4158
3f38be74	0.00990099	16.4158
3f38c294	-0.0693069	23.5891
3f38cdec	-0.0594059	17.2549
3f38d424	0.00990099	16.4158
3f38d94c	0.00990099	16.4158
3f38da54	0.00990099	12.8985
3f38db5c	-0.0693069	17.5891
3f38e4a4	0.0891089	16.2426
3f38f844	0.00990099	16.4158
3f39039c	-0.108911	16.4158
3f393f7c	-0.0594059	18.7549
3f3944a4	0.00990099	16.4158
3f3945ac	0.00990099	16.4158
3f3947bc	0.00990099	19.4158
3f394ad4	0.0792079	17.5767
3f394ef4	0.00990099	16.4158
3f395b5c	0.158416	18.4035
3f395f7c	0.00990099	14.4158
3f3988c4	-0.0594059	15.755
3f39952c	-0.0594059	17.2549
3f399634	0.00990099	16.4158
3f39cdec	-0.0693069	17.5891
3f39d10c	0.019802	14.5817
3f39d52c	0.00990099	10.3812
3f39dd6c	-0.0594059	23.2549
3f39e4a4	-1.42574	3.14109
3f39e5ac	0.0891089	15.2426
3f39e7bc	0.00990099	16.4158
3f39effc	0.00990099	16.4158
3f39f844	0.00990099	16.4158
3f39fd6c	0.00990099	16.4158
3f3a0084	-0.0594059	17.2549
3f3a0ce4	0.00990099	16.4158
3f3a0ef4	0.00990099	14.4158
3f3a110c	0.00990099	16.4158
3f3a131c	0.00990099	16.4158
3f3a152c	0.00990099	16.4158
3f3a1634	0.00990099	13.4158
3f3a173c	0.00990099	16.4158
3f3a1844	-0.049505	17.4208
3f3a2ad4	-0.0594059	17.2549
3f3a3634	0.00990099	16.4158
3f3a46b4	0.00990099	21.4158
3f3a552c	0.00990099	16.4158
3f3a5634	0.00990099	15.4158
3f3a7424	0.00990099	16.4158
3f3a752c	0.00990099	10.8911
3f3a7b5c	0.00990099	16.4158
3f3a9424	0.00990099	15.4158
3f3aa7bc	0.00990099	16.4158
3f3acad4	0.0891089	16.2426
3f3af214	0.00990099	15.4158
3f3af73c	0.00990099	16.4158
3f3afa54	-0.0594059	17.2549
3f3afb5c	0.00990099	13.4059
3f3b27bc	0.00990099	16.4158
3f3b28c4	0.00990099	16.4158
3f3b2ce4	0.00990099	16.4158
3f3b3f7c	-0.0693069	20.5891
3f3b45ac	-0.049505	17.4208
3f3b46b4	0.0891089	13.2426
3f3b5424	0.00990099	16.4158
3f3b5c64	0.00990099	16.4158
3f3b5e74	0.00990099	16.4158
3f3b618c	0.00990099	20.4158
3f3b639c	0.00990099	16.4158
3f3b66b4	-0.0594059	20.2549
3f3b6ce4	0.00990099	16.4158
3f3b6dec	0.00990099	16.4158
3f3bc294	-0.0594059	17.2549
3f3bebdc	0.00990099	16.4158
3f3bf73c	-0.128713	18.0941
3f3c131c	0.00990099	16.4158
3f3c27bc	-0.0594059	21.7549
3f3c28c4	-0.0594059	8.02475
3f3c2dec	-0.0594059	17.2549
3f3c45ac	0.00990099	15.4158
3f3c4ad4	0.00990099	16.4158
3f3c4dec	0.00990099	16.4158
3f3c5634	0.00990099	16.4158
