020cbfcc	0.227700	19.560000
020cbfcc	-0.475200	24.280000
020eed3c	-0.247500	19.100000
020eed3c	-0.247500	19.100000
0213a0d4	0.128700	10.400000
0213a0d4	0.128700	10.400000
0216c604	0.079200	7.570000
0216c604	0.079200	7.570000
0216c604	0.485100	10.870000
0216c604	0.346500	11.550000
0216c604	-0.099000	28.090000
0216c604	-0.099000	28.090000
0217f264	-0.386100	30.280000
0217f264	-0.386100	30.280000
0218c3ec	0.386100	17.210000
0218c3ec	0.386100	17.210000
021ad684	-0.514800	15.620000
021ad684	1.475200	0.460000
021ad684	1.475200	0.460000
021c45fc	-0.336600	15.610000
021c45fc	-0.336600	15.610000
021f3894	0.861300	0.670000
021f3894	0.861300	0.670000
021faa24	-0.168300	17.430000
021faa24	-0.326700	15.270000
021faa24	-1.366300	27.860000
021fd57c	0.534600	15.700000
021fd57c	0.534600	15.700000
021fd894	0.247500	17.890000
021fd894	0.247500	17.890000
022165fc	-0.475200	17.280000
022165fc	-0.475200	17.280000
0224b054	0.297000	12.720000
0224b054	0.297000	12.720000
0224dcb4	-0.405900	8.950000
0224dcb4	-0.405900	8.950000
022d515c	-0.673200	30.970000
022d515c	-0.673200	30.970000
0230e70c	-0.148500	8.260000
0230e70c	-0.148500	8.260000
0235fbac	-0.396000	8.610000
0235fbac	0.148500	8.260000
0235fbac	-0.198000	7.430000
0235fbac	-1.653400	31.050000
02365aa4	-0.584100	19.460000
02365aa4	-1.000000	21.500000
0236c91c	-0.029700	13.250000
0236c91c	0.950400	0.170000
0236c91c	0.188100	3.900000
0237778c	-0.099000	17.590000
0237778c	-0.099000	17.590000
023b3ec4	0.108900	11.570000
023b3ec4	-0.306900	16.600000
023cc4f4	-0.158400	18.090000
023cc4f4	0.257400	13.060000
023e8a24	-0.178200	14.260000
023e8a24	-0.178200	14.260000
023f178c	-0.455400	16.620000
023f178c	-0.455400	16.620000
023f2604	0.306900	17.890000
023f2604	0.306900	17.890000
023f2604	-0.019800	5.910000
023f2604	-0.019800	5.910000
02420a24	-0.217800	18.600000
02437264	-0.019800	12.410000
02437264	-0.019800	12.410000
0246957c	-1.009900	21.330000
0246957c	-0.801900	20.310000
0246e3ec	-1.455400	31.870000
0246e3ec	-0.019800	5.910000
024cffcc	-0.613800	15.460000
024cffcc	-0.613800	15.460000
024cffcc	-1.217800	24.850000
024cffcc	-0.178200	12.260000
024d3cb4	0.079200	7.070000
024ec91c	0.445500	9.210000
024ec91c	0.445500	9.210000
0250cd3c	0.613800	9.030000
0250cd3c	1.029700	6.990000
0250cd3c	-0.366300	25.610000
0250cd3c	-0.366300	25.610000
02514a24	-0.799500	28.920000
02514a24	-1.158400	28.340000
02521bac	0.346500	0.550000
02521bac	0.346500	0.550000
0254bcb4	0.495000	19.540000
0254bcb4	0.495000	19.540000
0254bcb4	0.405900	11.540000
025bc3ec	-0.940500	20.990000
025bc3ec	-0.940500	20.990000
025bc3ec	0.306900	6.390000
025bc3ec	0.039600	17.910000
025bc3ec	-0.277200	18.600000
025bc3ec	-1.029700	20.000000
025c8f4c	0.950400	2.670000
025c8f4c	0.950400	2.670000
025de5fc	0.851400	-1.480000
025de5fc	-0.465300	11.950000
025de5fc	1.059400	9.490000
025de5fc	0.019800	17.580000
025de5fc	-1.227700	23.680000
025e0f4c	-1.188100	22.340000
025e0f4c	-0.396000	18.110000
025e0f4c	-0.396000	18.110000
02633264	0.396000	9.880000
02633264	1.089100	6.490000
02648d3c	0.158400	10.400000
02648d3c	0.158400	10.400000
02648d3c	0.574200	10.860000
02648d3c	-0.673200	16.970000
0267cb2c	-1.811800	27.400000
0267cb2c	-1.811800	27.400000
0268199c	-0.950400	26.320000
0268199c	-0.118800	16.250000
0268199c	-0.782100	12.140000
0268199c	-0.930600	30.160000
0268199c	-1.079200	27.670000
026b315c	-0.435600	29.950000
026b315c	-0.435600	29.950000
026ea3ec	-0.950400	19.320000
026ea3ec	-0.950400	19.320000
02734604	-0.148500	23.760000
02734604	-0.148500	23.760000
027bd15c	0.207900	18.730000
027bd15c	0.346500	8.550000
027bd15c	0.346500	8.550000
027cb36c	-0.049500	3.420000
027cb36c	0.297000	1.720000
027cf474	0.792000	10.010000
027cf474	0.792000	10.010000
027f41dc	-0.732600	18.970000
027f41dc	-0.732600	18.970000
027f7cb4	-0.900900	18.650000
027f7cb4	0.663300	9.860000
027f7cb4	0.861300	13.170000
027f7cb4	0.841500	10.840000
027fee44	0.732600	-0.970000
027fee44	0.732600	-0.970000
0281dbac	-0.346500	14.940000
0281dbac	-0.346500	14.940000
0281dbac	-0.801900	20.810000
0281dbac	0.237600	12.730000
02886e44	-1.108900	20.670000
02886e44	-1.108900	20.670000
02886e44	-0.683100	17.800000
02886e44	-0.940500	19.990000
02891cb4	-0.316800	10.440000
02891cb4	0.168300	8.060000
02891cb4	0.237600	5.230000
02891cb4	0.237600	5.230000
028c9ec4	0.772200	18.180000
028c9ec4	0.772200	18.180000
028c9ec4	-0.086600	17.610000
028c9ec4	-0.086600	17.610000
028d557c	-0.198000	9.430000
028d557c	0.386100	13.710000
028d557c	0.475200	12.710000
02902c34	-0.346500	9.440000
02902c34	-0.346500	9.440000
0291f99c	-0.247500	19.100000
0291f99c	-0.247500	19.100000
0292a3ec	0.099000	14.900000
0292a3ec	-0.188100	11.090000
0292a3ec	-0.257400	11.930000
02934a24	0.316800	3.550000
02934a24	-0.237600	6.260000
029440d4	0.059400	15.240000
029440d4	0.059400	15.240000
0294ac34	0.158400	7.400000
0294ac34	0.158400	7.400000
0294c604	-0.148500	17.760000
0294c604	-0.148500	17.760000
0294c604	0.702900	10.520000
0294c604	0.702900	10.520000
029680d4	-0.623700	11.800000
029680d4	0.148500	11.230000
029680d4	0.405900	8.540000
029680d4	-0.247500	21.100000
029680d4	-0.247500	21.100000
02985dbc	-1.254900	22.540000
02985dbc	-1.032100	21.390000
02985dbc	-0.089100	9.750000
02985dbc	-0.227700	11.430000
02985dbc	0.237600	15.230000
02985dbc	-0.118800	10.250000
0298af4c	0.445500	10.210000
0298af4c	0.445500	10.210000
0298af4c	0.237600	23.730000
0298af4c	0.257400	23.060000
029a7cb4	0.871200	5.840000
029a7cb4	-0.029700	16.750000
029a7cb4	-1.653400	27.050000
029a7cb4	-0.762300	25.480000
029c3054	0.237600	15.730000
029c3054	-0.950400	18.320000
029c3054	-1.831600	27.060000
029dac34	0.108900	21.570000
029dac34	0.108900	21.570000
029e22e4	0.227700	14.060000
029e22e4	0.227700	14.060000
029ec5fc	0.643500	9.520000
029ec5fc	0.623700	9.690000
029ec5fc	-0.752400	29.640000
029ec5fc	-1.168300	31.680000
029ed15c	0.059400	13.740000
029ed15c	-0.178200	20.260000
029ef684	0.227700	12.560000
029ef684	0.227700	12.560000
02a323ec	1.000000	11.000000
02a323ec	-0.039600	23.580000
02a323ec	-0.673200	25.470000
02a5bfcc	-0.069300	17.580000
02a5bfcc	-0.069300	17.580000
02a5d474	0.108900	21.570000
02a5d474	-0.445500	19.280000
02a5d474	-0.445500	19.280000
02a75bac	-1.128700	32.340000
02a75bac	0.049500	26.570000
02a75bac	0.544500	7.370000
02a75bac	0.544500	7.370000
02a97054	0.257400	6.560000
02ac936c	0.336600	15.380000
02ac936c	0.336600	15.380000
02acca24	-0.752400	30.140000
02acca24	-0.752400	30.140000
02ade1dc	-1.168300	28.680000
02ade1dc	-1.168300	28.680000
02ade1dc	-1.702900	26.220000
02ade1dc	-0.138600	12.420000
02adf57c	-0.881100	20.990000
02adf57c	-0.881100	20.990000
02aef054	-0.089100	11.250000
02aef054	-0.089100	11.250000
02b061dc	0.673200	10.520000
02b061dc	0.673200	10.520000
02b142e4	0.594000	11.700000
02b142e4	0.594000	11.700000
02b33fcc	1.178200	6.480000
02b33fcc	1.178200	6.480000
02b3a2e4	0.613800	-0.960000
02b3a2e4	0.613800	-0.960000
02b53bac	-0.099000	20.590000
02b53bac	-0.029700	20.250000
02b53bac	1.079200	1.320000
02b53bac	0.762300	3.510000
02b60b2c	0.663300	5.860000
02b60b2c	-0.029700	7.250000
02b60b2c	-0.029700	7.250000
02b76b2c	-0.495000	23.450000
02b7fcb4	-0.277200	13.100000
02b7fcb4	-0.009900	20.080000
02b7fcb4	-0.009900	20.080000
02b82f4c	-0.801900	27.310000
02b82f4c	-0.801900	27.310000
02b89aa4	1.099000	14.150000
02b89aa4	-0.128700	17.590000
02b89aa4	1.069300	0.160000
02b89aa4	1.069300	0.160000
02bbfbac	0.277200	7.390000
02bbfbac	0.277200	7.390000
02bc7264	-0.405900	21.950000
02bc7264	-0.022200	20.060000
02bcd15c	-0.277200	14.100000
02bcd15c	-0.554400	13.460000
02bcd15c	1.138600	-0.670000
02bcd15c	1.099000	0.650000
02bebfcc	-0.673200	15.970000
02bebfcc	0.237600	13.230000
02bfe1dc	-0.613800	20.960000
02bfe1dc	-0.613800	20.960000
02c0daa4	-0.584100	22.960000
02c0daa4	-0.049500	19.920000
02c0daa4	0.584100	9.030000
02c1578c	0.089100	17.740000
02c1578c	0.089100	17.740000
02c684f4	0.237600	13.730000
02c684f4	0.237600	13.730000
02c81bac	1.000000	10.000000
02c81bac	0.970200	15.500000
02c81bac	-0.673200	26.470000
02c81bac	-0.980100	27.330000
02c9d15c	0.653400	17.190000
02c9d15c	0.386100	12.710000
02c9d15c	-0.801900	22.810000
02cc6e44	-1.019800	23.160000
02cc6e44	-1.019800	23.160000
02cd64f4	0.086600	13.130000
02cd64f4	0.086600	13.130000
02cdaa24	1.069300	9.160000
02cdaa24	1.158400	10.650000
02cdaa24	-0.259900	15.330000
02cdaa24	-0.108900	13.920000
02cf00d4	1.366300	9.630000
02cf00d4	0.742500	19.180000
02cf00d4	-0.297000	24.270000
02cf178c	-0.891000	18.320000
02cf178c	-0.891000	18.320000
02d15684	-0.138600	8.920000
02d15684	-0.138600	8.920000
02d2e4f4	0.673200	12.020000
02d2e4f4	0.673200	12.020000
02d2f264	-0.267300	13.770000
02d2f264	-0.267300	13.770000
02d2f264	0.683100	11.690000
02d2f264	0.683100	11.690000
02d35054	0.514800	15.870000
02d35054	0.811800	16.340000
02d35054	0.099000	11.900000
02d35054	0.099000	11.900000
02dabec4	-0.079200	17.920000
02dabec4	-0.079200	17.920000
02dbb264	0.069300	12.910000
02dbb264	0.138600	14.070000
02dbb264	-0.613800	17.460000
02dbb264	-0.613800	17.460000
02dbf36c	0.386100	17.710000
02dbf36c	0.386100	17.710000
02dee0d4	1.049500	7.320000
02dee0d4	1.049500	7.320000
02dfad3c	-0.861300	17.820000
02dfad3c	-0.861300	17.820000
02e13dbc	0.227700	16.560000
02e13dbc	0.227700	16.560000
02e13dbc	0.841500	9.840000
02e13dbc	0.613800	12.530000
02e1fcb4	0.514800	10.370000
02e22c34	0.396000	10.880000
02e22c34	0.683100	5.690000
02e22c34	1.227700	8.810000
02e22c34	1.079200	6.320000
02e65ec4	-0.009900	14.580000
02e65ec4	-0.009900	14.580000
02e65ec4	-0.712800	24.300000
02e86c34	-0.079200	13.420000
02e86c34	-0.079200	13.420000
02e93bac	0.405900	7.540000
02e93bac	0.405900	7.540000
02e94f4c	0.059400	12.740000
02e94f4c	0.990000	-0.160000
02e94f4c	1.089100	2.490000
02e94f4c	0.772200	5.180000
02e94f4c	0.772200	6.680000
02ec557c	0.326700	7.220000
02ec557c	0.326700	7.220000
02edd78c	-0.584100	24.960000
02edd78c	-0.584100	24.960000
02ee9aa4	-0.178200	10.260000
02ee9aa4	-0.158400	12.590000
02ee9aa4	1.000000	12.000000
02ee9aa4	1.000000	12.000000
02eeaa24	-0.069300	7.080000
02eeaa24	-0.247500	17.850000
02eeaa24	0.165800	16.960000
02eeaa24	0.039600	11.410000
02eeaa24	0.069300	18.910000
02eeaa24	-0.178200	25.260000
02ef0604	-1.324200	30.880000
02ef0604	-0.247500	28.600000
02ef0604	-0.386100	14.780000
02f105fc	0.445500	17.710000
02f105fc	0.445500	17.710000
02f18e44	-0.910800	19.990000
02f44814	1.693000	-1.890000
02f44814	0.821700	-1.480000
02f44814	-0.643500	22.470000
02f44814	-0.594000	23.290000
02f44814	-0.217800	17.100000
02f44814	-0.217800	17.100000
02f44c34	0.158400	17.900000
02f44c34	0.158400	17.900000
02f44c34	0.623700	-0.300000
02f44c34	0.623700	-0.300000
02f4957c	-1.039600	18.830000
02f4957c	-1.039600	18.830000
02f5ee44	0.198000	18.060000
02f5ee44	0.198000	18.060000
02f85684	0.069300	13.410000
02f85684	0.069300	13.410000
02f8f36c	-0.306900	18.600000
02f8f36c	-0.306900	18.600000
02f944f4	-1.297000	30.520000
02f944f4	-1.297000	30.520000
0303f15c	0.554400	4.530000
0303f15c	0.554400	4.530000
0303f15c	0.623700	10.190000
0303f15c	0.564300	15.200000
03062d3c	-0.990000	20.660000
03062d3c	-0.990000	20.660000
030661dc	-0.118800	14.250000
030661dc	-0.108900	13.920000
030661dc	0.514800	8.120000
0309470c	-0.990000	18.660000
0309470c	-0.990000	18.660000
0309470c	0.772200	12.680000
0309470c	0.069300	13.410000
0309c5fc	0.297000	18.220000
0309c5fc	0.297000	18.220000
0309c5fc	0.504900	6.200000
0309c5fc	0.316800	7.550000
030a470c	-0.138600	12.920000
030a470c	-0.138600	12.920000
030a470c	-0.732600	22.970000
030a470c	-0.732600	22.970000
030b3474	1.920700	0.920000
030b3474	-0.564300	24.290000
030b3474	0.108900	13.920000
030b3474	-1.247500	27.350000
030b3474	-1.247500	27.350000
030b8604	0.405900	11.540000
030b8604	0.128700	11.400000
030b8604	0.386100	17.210000
030b8604	0.386100	17.210000
030d1cb4	-0.663300	11.630000
030d1cb4	-0.663300	11.630000
030e43ec	0.900900	11.840000
030e43ec	0.900900	11.840000
030f05fc	0.980100	7.160000
030f05fc	0.980100	7.160000
030f2814	-1.227700	21.180000
030f2814	-1.227700	21.180000
030f4e44	0.663300	-0.130000
030f4e44	0.663300	-0.130000
03116c34	-0.247500	11.600000
03116c34	-0.247500	11.600000
03145cb4	-1.118800	22.500000
03166f4c	0.574200	11.860000
03166f4c	0.524700	11.030000
03166f4c	1.009900	7.660000
03166f4c	-0.732600	24.720000
0317cd3c	-0.792000	22.980000
0317cd3c	-0.792000	22.980000
031a6f4c	0.732600	-0.470000
031a6f4c	0.732600	-0.470000
031b7264	-0.326700	15.270000
031b7264	0.504900	-0.290000
031b7264	-0.504900	12.790000
031c9bac	-0.762300	20.980000
031c9bac	-0.762300	20.980000
031ca4f4	0.326700	15.270000
031ca4f4	-0.752400	25.640000
031ca4f4	-0.752400	25.640000
031dbcb4	0.009900	13.910000
031dbcb4	0.009900	13.910000
03200d3c	0.217800	13.890000
03200d3c	0.188100	13.400000
03200d3c	0.217800	0.890000
03200d3c	0.217800	0.890000
03218e44	-0.297000	22.770000
03218e44	-0.297000	22.770000
0321b894	-0.376200	8.440000
0321b894	-0.376200	8.440000
0321b894	0.108900	8.070000
0321b894	0.108900	8.070000
03221ec4	0.940500	6.500000
03221ec4	0.940500	6.500000
03221ec4	0.534600	19.200000
03221ec4	0.950400	14.170000
03236e44	0.316800	14.050000
03236e44	0.316800	14.050000
03236e44	-0.287100	15.440000
03236e44	0.752400	10.350000
03236e44	-0.376200	8.440000
032625fc	0.118800	12.740000
032625fc	0.118800	12.740000
0326936c	-0.064300	20.540000
0326936c	-0.064300	20.540000
0327cc34	0.792000	7.510000
0327cc34	0.099000	10.900000
0327fec4	1.059400	11.490000
0327fec4	1.059400	11.490000
032aa4f4	0.267300	20.720000
032aa4f4	0.267300	20.720000
032b5264	0.544500	9.870000
032b5264	0.544500	9.870000
032df99c	0.178200	4.230000
032df99c	0.108900	5.070000
032e399c	0.742500	5.680000
032e399c	0.742500	5.680000
032ef474	0.277200	10.890000
032ef474	-1.079200	15.170000
032ef474	-1.128700	20.090000
033ab894	0.715300	16.290000
033ab894	0.715300	16.290000
033d6a24	0.920700	-3.320000
033d6a24	-0.554400	20.960000
0342d15c	0.148500	13.230000
034405fc	-0.891000	17.820000
034405fc	-0.891000	17.820000
03458814	0.019800	19.080000
03458814	0.019800	19.080000
0346dec4	0.009900	13.410000
0346dec4	0.009900	13.410000
0349ec34	0.445500	8.710000
0349ec34	0.445500	8.710000
034aae44	0.514800	6.370000
034aae44	0.544500	16.370000
034aae44	0.544500	16.370000
034ab054	1.099000	12.150000
034ab054	1.099000	12.150000
034d4e44	0.603900	15.360000
034d4e44	0.603900	15.360000
034f6814	0.633600	1.860000
034f6814	0.425700	4.380000
034f6814	0.603900	15.360000
034f6814	-0.227700	25.430000
0351a0d4	0.247500	14.890000
0351a0d4	0.247500	14.890000
0354d57c	0.653400	1.190000
0355f36c	-0.190500	27.740000
0355f36c	-1.044500	32.120000
0356f264	0.900900	11.840000
0356f264	0.900900	11.840000
0358157c	0.029700	6.240000
0358157c	0.029700	6.240000
0359136c	0.326700	12.720000
035b1894	-0.792000	17.980000
035d4c34	-0.801900	25.810000
035d4c34	-0.801900	25.810000
035df15c	0.831600	-1.310000
035df15c	0.831600	-1.310000
0360ac34	0.356400	1.720000
0360ac34	0.356400	1.720000
036160d4	-1.663300	22.880000
036160d4	-0.425700	18.110000
036160d4	-0.425700	18.110000
0361c604	-0.039600	12.580000
0361c604	-0.039600	12.580000
03638b2c	-0.544500	17.620000
03638b2c	-0.544500	17.620000
03642e44	0.168300	20.560000
03642e44	0.168300	20.560000
0364a4f4	-0.306900	12.100000
0364a4f4	-0.306900	12.100000
036704f4	0.257400	11.060000
036704f4	-0.574200	21.130000
036704f4	-0.663300	13.630000
036704f4	-1.287100	27.690000
0368bfcc	-0.514800	10.620000
0368bfcc	-0.514800	10.620000
0368ddbc	0.504900	0.700000
0368ddbc	0.504900	0.700000
036ace44	-0.039600	13.580000
036ace44	-0.346500	15.940000
036d5ec4	-0.465300	19.450000
036d5ec4	-0.465300	19.450000
036d5ec4	0.445500	8.710000
036d5ec4	0.445500	8.710000
03738b2c	-0.633600	18.130000
03738b2c	-0.633600	18.130000
0375ef4c	-0.643500	16.970000
0376bdbc	-0.435600	10.950000
0376bdbc	-0.435600	10.950000
0378778c	-0.792000	21.980000
0378778c	0.465300	19.450000
0378778c	0.336600	20.380000
0378778c	0.217800	26.390000
0378778c	-1.188100	25.340000
037bcd3c	1.247500	0.140000
037bcd3c	0.009900	6.410000
037bcd3c	0.108900	24.070000
037bcd3c	0.108900	24.070000
037bcd3c	-0.782100	21.640000
037c7264	1.247500	8.140000
037c7264	1.247500	8.140000
037e24f4	-0.188100	21.090000
037e24f4	-0.188100	21.090000
037e3684	-0.118800	9.750000
037e3684	-0.534600	11.790000
037e3684	0.138600	8.570000
037fc814	0.564300	15.700000
037fc814	0.564300	15.700000
037fd684	-0.376200	16.940000
037fd684	-0.049500	14.420000
037fd684	-0.099000	8.090000
037fd684	-0.099000	8.090000
038342e4	0.396000	9.380000
038342e4	0.366300	6.880000
038342e4	0.980100	10.660000
03836b2c	-0.685600	18.700000
03836b2c	-0.225200	20.280000
03836b2c	1.099000	-1.340000
03836b2c	1.099000	-1.340000
03836b2c	1.168300	3.810000
03836b2c	1.168300	3.810000
0386ed3c	-0.198000	9.930000
0386ed3c	-0.198000	9.930000
03870c34	-0.138600	5.920000
03870c34	-0.138600	5.920000
038cd36c	-1.158400	26.840000
038cd36c	-0.613800	26.960000
038cd36c	0.594000	15.200000
038cd36c	0.594000	15.200000
0390578c	-0.720200	29.740000
0390578c	-0.237600	27.260000
0391a70c	-0.069300	18.580000
0391a70c	-0.069300	18.580000
0392dbac	-0.945500	32.780000
0392dbac	-1.485100	35.370000
0392dbac	-1.158400	22.340000
0392dbac	-1.029700	23.000000
0393bcb4	0.207900	24.230000
0393bcb4	0.207900	24.230000
0393bcb4	0.108900	11.070000
0393bcb4	0.009900	6.410000
0394757c	0.396000	0.380000
0394757c	0.396000	0.380000
0394d36c	0.178200	13.730000
0394d36c	0.178200	13.730000
0395c91c	0.386100	11.210000
0395c91c	0.386100	11.210000
0395c91c	0.702900	15.520000
0395c91c	0.702900	15.520000
03969aa4	0.871200	5.340000
03969aa4	0.871200	5.340000
0397957c	-0.128700	8.590000
0397957c	-0.128700	8.590000
0398ec34	0.168300	3.060000
0398ec34	0.168300	3.060000
0398ec34	-1.039600	16.830000
0398ec34	-1.227700	23.180000
0399ab2c	-0.455400	13.620000
0399ab2c	-0.455400	13.620000
0399ac34	0.722700	0.850000
0399ac34	0.584100	2.530000
0399ac34	-1.425700	22.360000
0399ac34	-1.425700	22.360000
039a6b2c	0.980100	14.160000
039a6b2c	0.980100	14.160000
039a6b2c	-0.742500	13.810000
039a6b2c	-0.742500	13.810000
039b1054	-0.673200	18.970000
039b1054	-0.742500	19.310000
039b4d3c	-0.287100	10.940000
039b4d3c	-0.287100	10.940000
039ea3ec	-0.722700	19.640000
039ea3ec	-0.613800	15.960000
039ea3ec	-0.118800	19.250000
039ea3ec	-0.049500	20.420000
039f915c	-0.128700	23.090000
039f915c	-0.128700	23.090000
03a02f4c	-0.980100	18.330000
03a02f4c	-0.980100	18.330000
03a3e2e4	1.445500	-0.030000
03a3e2e4	1.722700	-1.390000
03a465fc	-0.445500	18.780000
03a465fc	-0.445500	18.780000
03a4cd3c	-0.465300	9.450000
03a4cd3c	-0.465300	9.450000
03a7178c	-0.089100	15.750000
03a7178c	-0.089100	15.750000
03a7c604	-0.821700	12.480000
03a7c604	-0.821700	12.480000
03a803ec	-0.009900	10.080000
03a803ec	-0.009900	10.080000
03a9a70c	-0.386100	20.280000
03a9a70c	-0.386100	20.280000
03aa915c	0.336600	6.880000
03ab9aa4	0.188100	1.400000
03ab9aa4	0.188100	1.400000
03ad2814	0.277200	6.390000
03ad2814	1.108900	2.320000
03ad83ec	0.336600	6.880000
03b3af4c	0.574200	1.860000
03b3af4c	0.574200	1.860000
03b3af4c	0.138600	3.070000
03b3af4c	0.138600	3.070000
03b51054	0.009900	7.410000
03b51054	0.009900	7.410000
03b53054	0.544500	2.870000
03b53054	0.544500	2.870000
03b53054	0.613800	13.030000
03b53054	0.613800	13.030000
03b781dc	0.673200	15.520000
03b781dc	0.673200	15.520000
03b8f264	0.643500	9.520000
03b8f264	0.643500	9.520000
03badbac	-0.138600	14.920000
03badbac	-0.762300	18.480000
03badbac	-1.257400	24.180000
03badbac	-1.257400	24.180000
03bbc3ec	0.603900	0.860000
03bbc3ec	0.603900	0.860000
03bd2814	0.158400	12.900000
03bd2814	0.158400	12.900000
03bd470c	0.346500	13.050000
03bd470c	0.346500	13.050000
03bda0d4	0.574200	3.860000
03bda0d4	0.574200	3.860000
03bdbaa4	-0.623700	21.300000
03bdbaa4	-0.623700	21.300000
03c0091c	-0.712800	21.300000
03c0091c	-0.712800	21.300000
03c0b15c	0.079200	10.070000
03c0b15c	0.217800	8.390000
03c0c2e4	0.366300	12.880000
03c0c2e4	0.366300	12.880000
03c1baa4	0.168300	14.560000
03c1baa4	0.168300	14.560000
03c23cb4	1.336600	-1.110000
03c23cb4	-0.811800	24.650000
03c23cb4	-0.693000	23.640000
03c3e0d4	-0.019800	9.410000
03c3e0d4	-0.019800	9.410000
03c3f264	0.069300	9.910000
03c3f264	0.069300	9.910000
03c6978c	1.049500	6.820000
03c6978c	1.069300	6.160000
03c860d4	-0.376200	21.440000
03c860d4	-0.376200	21.440000
03c8b78c	-0.504900	15.290000
03c8b78c	0.326700	18.220000
03c8b78c	0.831600	11.680000
03c8b78c	0.613800	8.030000
03cb02e4	0.752400	4.350000
03cb02e4	0.752400	4.350000
03cb691c	1.445500	0.460000
03cb691c	1.445500	0.460000
03cbc70c	-0.722700	19.640000
03cbc70c	-0.722700	19.640000
03cbc70c	0.990000	2.830000
03cbc70c	1.138600	5.320000
03cce1dc	-0.554400	22.460000
03cce1dc	-0.485100	22.120000
03cce1dc	0.623700	1.690000
03cce1dc	0.346500	3.050000
03cdcc34	0.425700	2.380000
03cdcc34	0.009900	7.410000
03cdcc34	-0.019800	6.410000
03ce0a24	-1.128700	19.340000
03ce0a24	-1.128700	19.340000
03ce0a24	1.108900	2.320000
03ce0a24	1.108900	2.320000
03cf978c	0.128700	7.900000
03cf978c	-0.633600	17.130000
03d104f4	-0.871200	28.650000
03d104f4	-0.871200	28.650000
03d50f4c	-0.316800	5.940000
03d50f4c	-0.316800	5.940000
03d51fcc	0.544500	3.370000
